,PM,A_IMAGE,B_IMAGE,CLASS_STAR,MAG_ISO,ELLIPTICITY
1644,0.436664262914,1.61300826073,1.41483354568,0.984871327877,21.5721817017,0.121939450502
1645,0.436664262914,1.61300826073,1.41483354568,0.984871327877,21.5721817017,0.121939450502
1646,0.141268781575,1.23044633865,1.12733888626,0.927098631859,24.2374744415,0.0837967991829
1647,0.141268781575,1.23044633865,1.12733888626,0.927098631859,24.2374744415,0.0837967991829
1648,0.141268781575,1.23044633865,1.12733888626,0.927098631859,24.2374744415,0.0837967991829
1649,0.0577551108997,1.54766833782,1.40341866016,0.988768696785,22.0295295715,0.0855898857117
1650,0.0577551108997,1.54766833782,1.40341866016,0.988768696785,22.0295295715,0.0855898857117
1651,0.0577551108997,1.54766833782,1.40341866016,0.988768696785,22.0295295715,0.0855898857117
1652,5.45329352832,2.84671235085,1.63181996346,0.597461879253,20.9437580109,0.429244577885
1653,5.45329352832,2.84671235085,1.63181996346,0.597461879253,20.9437580109,0.429244577885
1654,5.45329352832,2.84671235085,1.63181996346,0.597461879253,20.9437580109,0.429244577885
1655,0.339696877504,1.39343011379,1.23027205467,0.977541804314,23.3723106384,0.103432416916
1656,0.339696877504,1.39343011379,1.23027205467,0.977541804314,23.3723106384,0.103432416916
1657,0.339696877504,1.39343011379,1.23027205467,0.977541804314,23.3723106384,0.103432416916
1658,0.995160872246,1.04352927208,0.728712141514,0.275502026081,26.0202960968,0.343485355377
1659,0.995160872246,1.04352927208,0.728712141514,0.275502026081,26.0202960968,0.343485355377
1660,0.995160872246,1.04352927208,0.728712141514,0.275502026081,26.0202960968,0.343485355377
1661,0.286056959801,1.74274611473,1.5915646553,0.985952734947,20.6638240814,0.0832731425762
1662,0.286056959801,1.74274611473,1.5915646553,0.985952734947,20.6638240814,0.0832731425762
1663,0.286056959801,1.74274611473,1.5915646553,0.985952734947,20.6638240814,0.0832731425762
1664,0.286056959801,1.74274611473,1.5915646553,0.985952734947,20.6638240814,0.0832731425762
1665,0.330547169784,1.45295953751,1.28024315834,0.936393558979,23.3708114624,0.108348697424
1666,0.330547169784,1.45295953751,1.28024315834,0.936393558979,23.3708114624,0.108348697424
1667,0.330547169784,1.45295953751,1.28024315834,0.936393558979,23.3708114624,0.108348697424
1668,0.330547169784,1.45295953751,1.28024315834,0.936393558979,23.3708114624,0.108348697424
1669,0.170981471269,1.52365982533,1.35638260841,0.971430361271,22.8730716705,0.109599232674
1670,0.170981471269,1.52365982533,1.35638260841,0.971430361271,22.8730716705,0.109599232674
1671,0.170981471269,1.52365982533,1.35638260841,0.971430361271,22.8730716705,0.109599232674
1672,0.170981471269,1.52365982533,1.35638260841,0.971430361271,22.8730716705,0.109599232674
1673,1.48924435891,1.28435587883,1.0471316576,0.620394349098,24.6668796539,0.178904563189
1674,1.48924435891,1.28435587883,1.0471316576,0.620394349098,24.6668796539,0.178904563189
1675,1.48924435891,1.28435587883,1.0471316576,0.620394349098,24.6668796539,0.178904563189
1676,1.48924435891,1.28435587883,1.0471316576,0.620394349098,24.6668796539,0.178904563189
1677,0.130090584932,1.32775855064,1.26447296143,0.899078667164,24.1089744568,0.0734977126122
1678,0.130090584932,1.32775855064,1.26447296143,0.899078667164,24.1089744568,0.0734977126122
1679,0.130090584932,1.32775855064,1.26447296143,0.899078667164,24.1089744568,0.0734977126122
1680,0.130090584932,1.32775855064,1.26447296143,0.899078667164,24.1089744568,0.0734977126122
1681,0.0265003820727,1.37780511379,1.18406903744,0.988539993763,24.0444793701,0.0968936681747
1682,0.0265003820727,1.37780511379,1.18406903744,0.988539993763,24.0444793701,0.0968936681747
1683,0.0265003820727,1.37780511379,1.18406903744,0.988539993763,24.0444793701,0.0968936681747
1684,8.00336137774,3.7178337574,1.27664196491,0.0198517870158,23.4417552948,0.643688499928
1685,8.00336137774,3.7178337574,1.27664196491,0.0198517870158,23.4417552948,0.643688499928
1686,8.00336137774,3.7178337574,1.27664196491,0.0198517870158,23.4417552948,0.643688499928
1687,0.51032711387,1.42999970913,1.28990828991,0.922731280327,23.5039691925,0.107069134712
1688,0.51032711387,1.42999970913,1.28990828991,0.922731280327,23.5039691925,0.107069134712
1689,0.51032711387,1.42999970913,1.28990828991,0.922731280327,23.5039691925,0.107069134712
1690,1.203622172,1.76718664169,1.55596339703,0.982193648815,20.9433746338,0.119525134563
1691,1.203622172,1.76718664169,1.55596339703,0.982193648815,20.9433746338,0.119525134563
1692,1.203622172,1.76718664169,1.55596339703,0.982193648815,20.9433746338,0.119525134563
1693,0.0314975271458,1.46221721172,1.31278252602,0.986632406712,23.1594963074,0.102197349072
1694,0.0314975271458,1.46221721172,1.31278252602,0.986632406712,23.1594963074,0.102197349072
1695,0.0314975271458,1.46221721172,1.31278252602,0.986632406712,23.1594963074,0.102197349072
1696,1.5924882494,1.65909671783,1.52823805809,0.925847291946,21.9901371002,0.0817969739437
1697,1.5924882494,1.65909671783,1.52823805809,0.925847291946,21.9901371002,0.0817969739437
1698,1.5924882494,1.65909671783,1.52823805809,0.925847291946,21.9901371002,0.0817969739437
1699,1.5924882494,1.65909671783,1.52823805809,0.925847291946,21.9901371002,0.0817969739437
1700,0.0933323552949,1.46438026428,1.32881164551,0.989995121956,22.7275695801,0.083885550499
1701,0.0933323552949,1.46438026428,1.32881164551,0.989995121956,22.7275695801,0.083885550499
1702,0.0933323552949,1.46438026428,1.32881164551,0.989995121956,22.7275695801,0.083885550499
1703,0.0301506049191,1.36004912853,1.24943697453,0.849439263344,23.8549175262,0.0813295245171
1704,0.0301506049191,1.36004912853,1.24943697453,0.849439263344,23.8549175262,0.0813295245171
1705,0.0243548157909,1.09969568253,1.00260210037,0.945859849453,25.185546875,0.0806164741516
1706,0.0243548157909,1.09969568253,1.00260210037,0.945859849453,25.185546875,0.0806164741516
1707,0.0243548157909,1.09969568253,1.00260210037,0.945859849453,25.185546875,0.0806164741516
1708,0.282804803662,1.22966039181,1.10998463631,0.831294000149,24.5648269653,0.105392098427
1709,0.282804803662,1.22966039181,1.10998463631,0.831294000149,24.5648269653,0.105392098427
1710,0.282804803662,1.22966039181,1.10998463631,0.831294000149,24.5648269653,0.105392098427
1711,0.282804803662,1.22966039181,1.10998463631,0.831294000149,24.5648269653,0.105392098427
1712,0.098257043122,1.5762103796,1.42289376259,0.986827909946,21.8501911163,0.0972691178322
1713,0.098257043122,1.5762103796,1.42289376259,0.986827909946,21.8501911163,0.0972691178322
1714,0.098257043122,1.5762103796,1.42289376259,0.986827909946,21.8501911163,0.0972691178322
1715,0.0920527378258,1.06626331806,0.835978388786,0.736711978912,25.7533340454,0.220242440701
1716,0.0920527378258,1.06626331806,0.835978388786,0.736711978912,25.7533340454,0.220242440701
1717,0.0920527378258,1.06626331806,0.835978388786,0.736711978912,25.7533340454,0.220242440701
1718,0.0581380162928,1.65606176853,1.51239061356,0.994839787483,21.3323516846,0.0984448194504
1719,0.0581380162928,1.65606176853,1.51239061356,0.994839787483,21.3323516846,0.0984448194504
1720,0.0581380162928,1.65606176853,1.51239061356,0.994839787483,21.3323516846,0.0984448194504
1721,0.0587377468346,1.30168652534,1.21732616425,0.906273722649,24.2119846344,0.0620084404945
1722,0.0587377468346,1.30168652534,1.21732616425,0.906273722649,24.2119846344,0.0620084404945
1723,0.0587377468346,1.30168652534,1.21732616425,0.906273722649,24.2119846344,0.0620084404945
1724,3.18165171271,1.89066433907,1.18367266655,0.0135994078591,23.8904457092,0.368828296661
1725,3.18165171271,1.89066433907,1.18367266655,0.0135994078591,23.8904457092,0.368828296661
1726,3.18165171271,1.89066433907,1.18367266655,0.0135994078591,23.8904457092,0.368828296661
1727,2.09626795451,1.23012065887,0.852329909801,0.0899551436305,25.6630401611,0.27988243103
1728,2.09626795451,1.23012065887,0.852329909801,0.0899551436305,25.6630401611,0.27988243103
1729,2.09626795451,1.23012065887,0.852329909801,0.0899551436305,25.6630401611,0.27988243103
1730,2.26337085545,1.27039766312,0.868920147419,0.00105284212623,25.5946807861,0.316025078297
1731,2.26337085545,1.27039766312,0.868920147419,0.00105284212623,25.5946807861,0.316025078297
1732,2.26337085545,1.27039766312,0.868920147419,0.00105284212623,25.5946807861,0.316025078297
1733,2.26337085545,1.27039766312,0.868920147419,0.00105284212623,25.5946807861,0.316025078297
1734,4.3274861908,1.64440310001,1.23469877243,0.000736601650715,25.1473808289,0.249150812626
1735,0.525204710233,1.53130495548,1.36896467209,0.988937675953,22.5515575409,0.106014311314
1736,0.525204710233,1.53130495548,1.36896467209,0.988937675953,22.5515575409,0.106014311314
1737,0.525204710233,1.53130495548,1.36896467209,0.988937675953,22.5515575409,0.106014311314
1738,0.0689133256651,1.54369413853,1.40023231506,0.996340036392,21.6609764099,0.0929483175278
1739,0.0689133256651,1.54369413853,1.40023231506,0.996340036392,21.6609764099,0.0929483175278
1740,0.0689133256651,1.54369413853,1.40023231506,0.996340036392,21.6609764099,0.0929483175278
1741,0.0689133256651,1.54369413853,1.40023231506,0.996340036392,21.6609764099,0.0929483175278
1742,1.35213576048,0.921043872833,0.6752576828,0.456506878138,26.3255386353,0.266856133938
1743,1.35213576048,0.921043872833,0.6752576828,0.456506878138,26.3255386353,0.266856133938
1744,1.35213576048,0.921043872833,0.6752576828,0.456506878138,26.3255386353,0.266856133938
1745,1.35213576048,0.921043872833,0.6752576828,0.456506878138,26.3255386353,0.266856133938
1746,1.29924918738,1.33761954308,1.21551418304,0.22279509902,24.4031982422,0.0912855863571
1747,1.29924918738,1.33761954308,1.21551418304,0.22279509902,24.4031982422,0.0912855863571
1748,1.29924918738,1.33761954308,1.21551418304,0.22279509902,24.4031982422,0.0912855863571
1749,29.0684083841,12.8398809433,1.235476017,0.00100282102358,21.9552745819,0.904076933861
1750,29.0684083841,12.8398809433,1.235476017,0.00100282102358,21.9552745819,0.904076933861
1751,29.0684083841,12.8398809433,1.235476017,0.00100282102358,21.9552745819,0.904076933861
1752,0.0602037178837,1.65607571602,1.54328107834,0.991311907768,21.0291385651,0.0736363232136
1753,0.0602037178837,1.65607571602,1.54328107834,0.991311907768,21.0291385651,0.0736363232136
1754,0.0602037178837,1.65607571602,1.54328107834,0.991311907768,21.0291385651,0.0736363232136
1755,0.0602037178837,1.65607571602,1.54328107834,0.991311907768,21.0291385651,0.0736363232136
1756,0.304699429696,1.4494484663,1.3056576252,0.983312726021,23.1219997406,0.101408302784
1757,0.304699429696,1.4494484663,1.3056576252,0.983312726021,23.1219997406,0.101408302784
1758,10.9055742255,2.51348495483,0.934796452522,0.000123351492221,25.1480808258,0.71875077486
1759,10.9055742255,2.51348495483,0.934796452522,0.000123351492221,25.1480808258,0.71875077486
1760,10.9055742255,2.51348495483,0.934796452522,0.000123351492221,25.1480808258,0.71875077486
1761,0.00909547256746,0.8014742136,0.499106675386,0.758047878742,26.7307567596,0.374015688896
1762,0.00909547256746,0.8014742136,0.499106675386,0.758047878742,26.7307567596,0.374015688896
1763,0.00909547256746,0.8014742136,0.499106675386,0.758047878742,26.7307567596,0.374015688896
1764,0.0105149683163,1.6700848341,1.53537607193,0.996501803398,21.0029621124,0.0806598067284
1765,0.0105149683163,1.6700848341,1.53537607193,0.996501803398,21.0029621124,0.0806598067284
1766,0.0105149683163,1.6700848341,1.53537607193,0.996501803398,21.0029621124,0.0806598067284
1767,4.17729250244,2.15184879303,1.32181835175,0.0226837899536,23.5742301941,0.385728955269
1768,4.17729250244,2.15184879303,1.32181835175,0.0226837899536,23.5742301941,0.385728955269
1769,4.17729250244,2.15184879303,1.32181835175,0.0226837899536,23.5742301941,0.385728955269
1770,0.118871942519,0.975846171379,0.924806892872,0.891847729683,25.6808719635,0.0991855859756
1771,0.118871942519,0.975846171379,0.924806892872,0.891847729683,25.6808719635,0.0991855859756
1772,0.118871942519,0.975846171379,0.924806892872,0.891847729683,25.6808719635,0.0991855859756
1773,0.0492542016434,1.46451640129,1.2829772234,0.955285549164,23.4139862061,0.132866173983
1774,0.0492542016434,1.46451640129,1.2829772234,0.955285549164,23.4139862061,0.132866173983
1775,0.0492542016434,1.46451640129,1.2829772234,0.955285549164,23.4139862061,0.132866173983
1776,0.0492542016434,1.46451640129,1.2829772234,0.955285549164,23.4139862061,0.132866173983
1777,0.231023470862,1.08703780174,0.8851095438,0.835592031479,25.4611816406,0.190536499023
1778,0.231023470862,1.08703780174,0.8851095438,0.835592031479,25.4611816406,0.190536499023
1779,0.231023470862,1.08703780174,0.8851095438,0.835592031479,25.4611816406,0.190536499023
1780,0.231023470862,1.08703780174,0.8851095438,0.835592031479,25.4611816406,0.190536499023
1781,0.0837630790976,1.57258570194,1.38756394386,0.985336661339,21.692281723,0.112166047096
1782,0.0837630790976,1.57258570194,1.38756394386,0.985336661339,21.692281723,0.112166047096
1783,0.0837630790976,1.57258570194,1.38756394386,0.985336661339,21.692281723,0.112166047096
1784,1.03209420354,1.96094512939,1.00724577904,0.00155036139768,25.3936672211,0.487908691168
1785,3.2880804889,1.46904826164,0.956952095032,0.00041053595487,25.4212417603,0.348590433598
1786,3.2880804889,1.46904826164,0.956952095032,0.00041053595487,25.4212417603,0.348590433598
1787,3.2880804889,1.46904826164,0.956952095032,0.00041053595487,25.4212417603,0.348590433598
1788,0.460562855807,1.26290249825,1.12124347687,0.763233780861,24.6262741089,0.112169384956
1789,0.460562855807,1.26290249825,1.12124347687,0.763233780861,24.6262741089,0.112169384956
1790,0.460562855807,1.26290249825,1.12124347687,0.763233780861,24.6262741089,0.112169384956
1791,0.0903061658646,1.0919598341,0.895449697971,0.964497864246,25.5839004517,0.143411278725
1792,0.0903061658646,1.0919598341,0.895449697971,0.964497864246,25.5839004517,0.143411278725
1793,0.0903061658646,1.0919598341,0.895449697971,0.964497864246,25.5839004517,0.143411278725
1794,0.944723640105,1.59614741802,1.46607720852,0.99147182703,21.878780365,0.0814900994301
1795,0.944723640105,1.59614741802,1.46607720852,0.99147182703,21.878780365,0.0814900994301
1796,0.944723640105,1.59614741802,1.46607720852,0.99147182703,21.878780365,0.0814900994301
1797,0.0292393466363,0.795182228088,0.664795398712,0.846884191036,26.4133796692,0.271094083786
1798,0.0292393466363,0.795182228088,0.664795398712,0.846884191036,26.4133796692,0.271094083786
1799,0.0292393466363,0.795182228088,0.664795398712,0.846884191036,26.4133796692,0.271094083786
1800,0.0292393466363,0.795182228088,0.664795398712,0.846884191036,26.4133796692,0.271094083786
1801,15.3005720307,6.93203258514,1.69241547585,0.371511936188,20.385931015,0.755653917789
1802,15.3005720307,6.93203258514,1.69241547585,0.371511936188,20.385931015,0.755653917789
1803,15.3005720307,6.93203258514,1.69241547585,0.371511936188,20.385931015,0.755653917789
1804,15.3005720307,6.93203258514,1.69241547585,0.371511936188,20.385931015,0.755653917789
1805,0.205480556394,1.44767260551,1.32633638382,0.989988088608,22.8381023407,0.0919618010521
1806,0.205480556394,1.44767260551,1.32633638382,0.989988088608,22.8381023407,0.0919618010521
1807,0.205480556394,1.44767260551,1.32633638382,0.989988088608,22.8381023407,0.0919618010521
1808,0.205480556394,1.44767260551,1.32633638382,0.989988088608,22.8381023407,0.0919618010521
1809,0.0288125387424,1.38133132458,1.1941652298,0.967355966568,23.7648601532,0.118864178658
1810,0.0288125387424,1.38133132458,1.1941652298,0.967355966568,23.7648601532,0.118864178658
1811,0.0288125387424,1.38133132458,1.1941652298,0.967355966568,23.7648601532,0.118864178658
1812,13.4805554616,2.2082722187,0.680594265461,0.00196281145327,25.7770671844,0.689220547676
1813,13.4805554616,2.2082722187,0.680594265461,0.00196281145327,25.7770671844,0.689220547676
1814,13.4805554616,2.2082722187,0.680594265461,0.00196281145327,25.7770671844,0.689220547676
1815,1.6998418413,1.63658821583,1.43040657043,0.641047298908,22.5757732391,0.13369345665
1816,1.6998418413,1.63658821583,1.43040657043,0.641047298908,22.5757732391,0.13369345665
1817,1.6998418413,1.63658821583,1.43040657043,0.641047298908,22.5757732391,0.13369345665
1818,5.87893901381,2.96647620201,1.59662222862,0.0308774672449,21.4836101532,0.462853968143
1819,5.87893901381,2.96647620201,1.59662222862,0.0308774672449,21.4836101532,0.462853968143
1820,5.87893901381,2.96647620201,1.59662222862,0.0308774672449,21.4836101532,0.462853968143
1821,5.87893901381,2.96647620201,1.59662222862,0.0308774672449,21.4836101532,0.462853968143
1822,0.134446635024,1.64893758297,1.49376475811,0.995361328125,21.1605472565,0.0871959924698
1823,0.134446635024,1.64893758297,1.49376475811,0.995361328125,21.1605472565,0.0871959924698
1824,0.134446635024,1.64893758297,1.49376475811,0.995361328125,21.1605472565,0.0871959924698
1825,0.276744363123,1.55470252037,1.3505718708,0.999925613403,22.4351634979,0.13705265522
1826,0.276744363123,1.55470252037,1.3505718708,0.999925613403,22.4351634979,0.13705265522
