,PM,A_IMAGE,B_IMAGE,CLASS_STAR,MAG_ISO,ELLIPTICITY
7612,0.105205870512,1.43313980103,1.21320319176,0.929749369621,23.6090049744,0.125193804502
7613,1.72404437333e-09,1.24763798714,1.1170541048,0.875594496727,24.6696777344,0.105689764023
7614,1.72404437333e-09,1.24763798714,1.1170541048,0.875594496727,24.6696777344,0.105689764023
7615,1.72404437333e-09,1.24763798714,1.1170541048,0.875594496727,24.6696777344,0.105689764023
7616,1.72404437333e-09,1.24763798714,1.1170541048,0.875594496727,24.6696777344,0.105689764023
7617,7.21066887378e-10,1.3219807148,1.153891325,0.931045472622,24.1210346222,0.0867200493813
7618,7.21066887378e-10,1.3219807148,1.153891325,0.931045472622,24.1210346222,0.0867200493813
7619,7.21066887378e-10,1.3219807148,1.153891325,0.931045472622,24.1210346222,0.0867200493813
7620,3.96467575172e-10,1.6930192709,1.41677796841,0.999875307083,22.10338974,0.153261244297
7621,3.96467575172e-10,1.6930192709,1.41677796841,0.999875307083,22.10338974,0.153261244297
7622,3.96467575172e-10,1.6930192709,1.41677796841,0.999875307083,22.10338974,0.153261244297
7623,1.16351023876e-09,1.42228209972,1.17562663555,0.909962236881,23.8537082672,0.126704156399
7624,1.16351023876e-09,1.42228209972,1.17562663555,0.909962236881,23.8537082672,0.126704156399
7625,1.16351023876e-09,1.42228209972,1.17562663555,0.909962236881,23.8537082672,0.126704156399
7626,7.29889943042e-10,1.44385635853,1.3025406599,0.959404110909,23.3107452393,0.100217431784
7627,7.29889943042e-10,1.44385635853,1.3025406599,0.959404110909,23.3107452393,0.100217431784
7628,7.29889943042e-10,1.44385635853,1.3025406599,0.959404110909,23.3107452393,0.100217431784
7629,7.29889943042e-10,1.44385635853,1.3025406599,0.959404110909,23.3107452393,0.100217431784
7630,0.0398137056475,1.28038883209,1.13694453239,0.976314544678,24.4610595703,0.114741414785
7631,0.0398137056475,1.28038883209,1.13694453239,0.976314544678,24.4610595703,0.114741414785
7632,0.0398137056475,1.28038883209,1.13694453239,0.976314544678,24.4610595703,0.114741414785
7633,0.0398137056475,1.28038883209,1.13694453239,0.976314544678,24.4610595703,0.114741414785
7634,1.33947810667e-09,1.46100068092,1.30143785477,0.985164701939,22.3340091705,0.10921472311
7635,1.33947810667e-09,1.46100068092,1.30143785477,0.985164701939,22.3340091705,0.10921472311
7636,1.33947810667e-09,1.46100068092,1.30143785477,0.985164701939,22.3340091705,0.10921472311
7637,9.65825876978e-10,1.23730957508,1.08324587345,0.962794303894,24.7191200256,0.117005884647
7638,9.65825876978e-10,1.23730957508,1.08324587345,0.962794303894,24.7191200256,0.117005884647
7639,9.65825876978e-10,1.23730957508,1.08324587345,0.962794303894,24.7191200256,0.117005884647
7640,1.16124530556e-09,1.45732080936,1.29310512543,0.959550201893,23.2153911591,0.120294451714
7641,1.16124530556e-09,1.45732080936,1.29310512543,0.959550201893,23.2153911591,0.120294451714
7642,1.16124530556e-09,1.45732080936,1.29310512543,0.959550201893,23.2153911591,0.120294451714
7643,0.0149041973203,1.5473177433,1.34417057037,0.988496780396,22.4981575012,0.128442257643
7644,0.0149041973203,1.5473177433,1.34417057037,0.988496780396,22.4981575012,0.128442257643
7645,0.0149041973203,1.5473177433,1.34417057037,0.988496780396,22.4981575012,0.128442257643
7646,0.0149041973203,1.5473177433,1.34417057037,0.988496780396,22.4981575012,0.128442257643
7647,1.10165432967e-09,1.38535630703,1.22238147259,0.806481480598,23.9661140442,0.105574786663
7648,1.10165432967e-09,1.38535630703,1.22238147259,0.806481480598,23.9661140442,0.105574786663
7649,1.10165432967e-09,1.38535630703,1.22238147259,0.806481480598,23.9661140442,0.105574786663
7650,1.10165432967e-09,1.38535630703,1.22238147259,0.806481480598,23.9661140442,0.105574786663
7651,7.73240580403e-10,1.46265077591,1.30507111549,0.989686250687,22.444770813,0.116329073906
7652,7.73240580403e-10,1.46265077591,1.30507111549,0.989686250687,22.444770813,0.116329073906
7653,7.73240580403e-10,1.46265077591,1.30507111549,0.989686250687,22.444770813,0.116329073906
7654,7.73240580403e-10,1.46265077591,1.30507111549,0.989686250687,22.444770813,0.116329073906
7655,1.23676277308e-09,1.24342823029,1.04837989807,0.876525521278,24.684135437,0.177968353033
7656,1.23676277308e-09,1.24342823029,1.04837989807,0.876525521278,24.684135437,0.177968353033
7657,1.23676277308e-09,1.24342823029,1.04837989807,0.876525521278,24.684135437,0.177968353033
7658,1.23676277308e-09,1.24342823029,1.04837989807,0.876525521278,24.684135437,0.177968353033
7659,1.00086782983e-09,1.51478409767,1.37559819221,0.99852001667,22.5002231598,0.0957458019257
7660,1.00086782983e-09,1.51478409767,1.37559819221,0.99852001667,22.5002231598,0.0957458019257
7661,1.00086782983e-09,1.51478409767,1.37559819221,0.99852001667,22.5002231598,0.0957458019257
7662,0.00646255151831,1.53606677055,1.35126614571,0.99843776226,22.5941543579,0.107121348381
7663,0.00646255151831,1.53606677055,1.35126614571,0.99843776226,22.5941543579,0.107121348381
7664,0.00646255151831,1.53606677055,1.35126614571,0.99843776226,22.5941543579,0.107121348381
7665,8.52706536301e-10,1.18676590919,1.03028595448,0.982932090759,24.9259738922,0.139655917883
7666,8.52706536301e-10,1.18676590919,1.03028595448,0.982932090759,24.9259738922,0.139655917883
7667,8.52706536301e-10,1.18676590919,1.03028595448,0.982932090759,24.9259738922,0.139655917883
7668,8.52706536301e-10,1.18676590919,1.03028595448,0.982932090759,24.9259738922,0.139655917883
7669,1.01317575875e-09,1.01760363579,0.937032043934,0.834564983845,25.5270996094,0.0832904577255
7670,1.01317575875e-09,1.01760363579,0.937032043934,0.834564983845,25.5270996094,0.0832904577255
7671,1.01317575875e-09,1.01760363579,0.937032043934,0.834564983845,25.5270996094,0.0832904577255
7672,3.67515614277e-10,1.38186144829,1.2886865139,0.934631109238,23.6314544678,0.0853029489517
7673,3.67515614277e-10,1.38186144829,1.2886865139,0.934631109238,23.6314544678,0.0853029489517
7674,3.67515614277e-10,1.38186144829,1.2886865139,0.934631109238,23.6314544678,0.0853029489517
7675,3.67515614277e-10,1.38186144829,1.2886865139,0.934631109238,23.6314544678,0.0853029489517
7676,1.04544125026e-09,1.34569501877,1.14738845825,0.891085743904,24.1756401062,0.155194550753
7677,1.04544125026e-09,1.34569501877,1.14738845825,0.891085743904,24.1756401062,0.155194550753
7678,1.04544125026e-09,1.34569501877,1.14738845825,0.891085743904,24.1756401062,0.155194550753
7679,1.04544125026e-09,1.34569501877,1.14738845825,0.891085743904,24.1756401062,0.155194550753
7680,3.41836593363e-10,1.28665590286,1.1546432972,0.937667369843,24.2383613586,0.0868163108826
7681,3.41836593363e-10,1.28665590286,1.1546432972,0.937667369843,24.2383613586,0.0868163108826
7682,3.41836593363e-10,1.28665590286,1.1546432972,0.937667369843,24.2383613586,0.0868163108826
7683,3.41836593363e-10,1.28665590286,1.1546432972,0.937667369843,24.2383613586,0.0868163108826
7684,2.39703591441e-09,1.10143756866,0.955866217613,0.965245842934,25.2150287628,0.131683945656
7685,2.39703591441e-09,1.10143756866,0.955866217613,0.965245842934,25.2150287628,0.131683945656
7686,2.39703591441e-09,1.10143756866,0.955866217613,0.965245842934,25.2150287628,0.131683945656
7687,2.39703591441e-09,1.10143756866,0.955866217613,0.965245842934,25.2150287628,0.131683945656
7688,5.21242075028e-10,1.31012701988,1.13341581821,0.831043243408,24.5376701355,0.129293471575
7689,5.21242075028e-10,1.31012701988,1.13341581821,0.831043243408,24.5376701355,0.129293471575
7690,5.21242075028e-10,1.31012701988,1.13341581821,0.831043243408,24.5376701355,0.129293471575
7691,5.21242075028e-10,1.31012701988,1.13341581821,0.831043243408,24.5376701355,0.129293471575
7692,2.19152268725e-09,1.42679548264,1.27977800369,0.972708046436,23.2508888245,0.105651885271
7693,2.19152268725e-09,1.42679548264,1.27977800369,0.972708046436,23.2508888245,0.105651885271
7694,2.19152268725e-09,1.42679548264,1.27977800369,0.972708046436,23.2508888245,0.105651885271
7695,2.19152268725e-09,1.42679548264,1.27977800369,0.972708046436,23.2508888245,0.105651885271
7696,0.139071130178,1.4444334507,1.28874230385,0.950740039349,23.1992759705,0.103179514408
7697,0.139071130178,1.4444334507,1.28874230385,0.950740039349,23.1992759705,0.103179514408
7698,0.139071130178,1.4444334507,1.28874230385,0.950740039349,23.1992759705,0.103179514408
7699,0.0554617020611,1.44611239433,1.27571511269,0.945477962494,23.2893753052,0.117831289768
7700,0.0554617020611,1.44611239433,1.27571511269,0.945477962494,23.2893753052,0.117831289768
7701,0.0554617020611,1.44611239433,1.27571511269,0.945477962494,23.2893753052,0.117831289768
7702,1.25293497384e-09,1.17560100555,0.992057025433,0.95537686348,25.0231227875,0.149176031351
7703,1.25293497384e-09,1.17560100555,0.992057025433,0.95537686348,25.0231227875,0.149176031351
7704,1.25293497384e-09,1.17560100555,0.992057025433,0.95537686348,25.0231227875,0.149176031351
7705,1.25293497384e-09,1.17560100555,0.992057025433,0.95537686348,25.0231227875,0.149176031351
7706,1.11895623966e-09,1.20980107784,1.10512244701,0.977284729481,24.6154098511,0.0698388814926
7707,1.11895623966e-09,1.20980107784,1.10512244701,0.977284729481,24.6154098511,0.0698388814926
7708,1.11895623966e-09,1.20980107784,1.10512244701,0.977284729481,24.6154098511,0.0698388814926
7709,7.60593947787e-10,1.37180709839,1.23975563049,0.954843997955,23.592956543,0.0919992625713
7710,7.60593947787e-10,1.37180709839,1.23975563049,0.954843997955,23.592956543,0.0919992625713
7711,7.60593947787e-10,1.37180709839,1.23975563049,0.954843997955,23.592956543,0.0919992625713
7712,7.60593947787e-10,1.37180709839,1.23975563049,0.954843997955,23.592956543,0.0919992625713
7713,0.0344134973734,1.4259237051,1.31305396557,0.996879279613,23.0577106476,0.0830902457237
7714,0.0344134973734,1.4259237051,1.31305396557,0.996879279613,23.0577106476,0.0830902457237
7715,0.0344134973734,1.4259237051,1.31305396557,0.996879279613,23.0577106476,0.0830902457237
7716,0.0432544637842,1.4186617136,1.2171459198,0.96673732996,23.4766120911,0.151076972485
7717,0.0432544637842,1.4186617136,1.2171459198,0.96673732996,23.4766120911,0.151076972485
7718,0.0432544637842,1.4186617136,1.2171459198,0.96673732996,23.4766120911,0.151076972485
7719,1.15676177769e-09,1.26488518715,1.13140869141,0.914303779602,24.4214553833,0.110091328621
7720,1.15676177769e-09,1.26488518715,1.13140869141,0.914303779602,24.4214553833,0.110091328621
7721,1.15676177769e-09,1.26488518715,1.13140869141,0.914303779602,24.4214553833,0.110091328621
7722,1.15676177769e-09,1.26488518715,1.13140869141,0.914303779602,24.4214553833,0.110091328621
7723,7.02538782768e-10,1.39451301098,1.22554516792,0.963270843029,23.4804477692,0.121166229248
7724,7.02538782768e-10,1.39451301098,1.22554516792,0.963270843029,23.4804477692,0.121166229248
7725,7.02538782768e-10,1.39451301098,1.22554516792,0.963270843029,23.4804477692,0.121166229248
7726,6.12643711219e-10,1.36347532272,1.17636013031,0.86546844244,24.2359294891,0.135209619999
7727,6.12643711219e-10,1.36347532272,1.17636013031,0.86546844244,24.2359294891,0.135209619999
7728,6.12643711219e-10,1.36347532272,1.17636013031,0.86546844244,24.2359294891,0.135209619999
7729,2.82525062977e-10,1.13886237144,1.07473897934,0.927675366402,24.9790229797,0.0747492015362
7730,2.82525062977e-10,1.13886237144,1.07473897934,0.927675366402,24.9790229797,0.0747492015362
7731,2.82525062977e-10,1.13886237144,1.07473897934,0.927675366402,24.9790229797,0.0747492015362
7732,2.82525062977e-10,1.13886237144,1.07473897934,0.927675366402,24.9790229797,0.0747492015362
7733,3.35208080139e-10,1.53848779202,1.3233935833,0.989462137222,22.5385055542,0.138220489025
7734,3.35208080139e-10,1.53848779202,1.3233935833,0.989462137222,22.5385055542,0.138220489025
7735,3.35208080139e-10,1.53848779202,1.3233935833,0.989462137222,22.5385055542,0.138220489025
7736,2.45866742686e-09,1.22114849091,1.14205896854,0.908305943012,24.5976886749,0.0629854798317
7737,2.45866742686e-09,1.22114849091,1.14205896854,0.908305943012,24.5976886749,0.0629854798317
7738,2.45866742686e-09,1.22114849091,1.14205896854,0.908305943012,24.5976886749,0.0629854798317
7739,4.97568352295e-10,1.39002132416,1.26301336288,0.972076058388,23.3588619232,0.0913712382317
7740,4.97568352295e-10,1.39002132416,1.26301336288,0.972076058388,23.3588619232,0.0913712382317
7741,4.97568352295e-10,1.39002132416,1.26301336288,0.972076058388,23.3588619232,0.0913712382317
7742,7.75936860227e-10,1.37692344189,1.22467029095,0.942270517349,23.8635253906,0.110574901104
7743,7.75936860227e-10,1.37692344189,1.22467029095,0.942270517349,23.8635253906,0.110574901104
7744,7.75936860227e-10,1.37692344189,1.22467029095,0.942270517349,23.8635253906,0.110574901104
7745,1.62868417797e-09,1.27582526207,1.14172494411,0.788427352905,24.7828235626,0.0927828252316
7746,1.62868417797e-09,1.27582526207,1.14172494411,0.788427352905,24.7828235626,0.0927828252316
7747,1.62868417797e-09,1.27582526207,1.14172494411,0.788427352905,24.7828235626,0.0927828252316
7748,1.62868417797e-09,1.27582526207,1.14172494411,0.788427352905,24.7828235626,0.0927828252316
7749,0.00644949227424,1.581371665,1.42624294758,0.993046939373,21.5330734253,0.10962921381
7750,0.00644949227424,1.581371665,1.42624294758,0.993046939373,21.5330734253,0.10962921381
7751,0.00644949227424,1.581371665,1.42624294758,0.993046939373,21.5330734253,0.10962921381
7752,9.76392578311e-10,1.10419011116,1.02612614632,0.983751893044,25.1216773987,0.0672625303268
7753,9.76392578311e-10,1.10419011116,1.02612614632,0.983751893044,25.1216773987,0.0672625303268
7754,9.76392578311e-10,1.10419011116,1.02612614632,0.983751893044,25.1216773987,0.0672625303268
7755,9.76392578311e-10,1.10419011116,1.02612614632,0.983751893044,25.1216773987,0.0672625303268
7756,6.07208130492e-10,1.09769976139,1.01913630962,0.973738968372,25.2067222595,0.0666676163673
7757,6.07208130492e-10,1.09769976139,1.01913630962,0.973738968372,25.2067222595,0.0666676163673
7758,6.07208130492e-10,1.09769976139,1.01913630962,0.973738968372,25.2067222595,0.0666676163673
7759,3.91027613284e-10,1.32876014709,1.23021042347,0.945656895638,23.8913478851,0.0727481544018
7760,3.91027613284e-10,1.32876014709,1.23021042347,0.945656895638,23.8913478851,0.0727481544018
7761,3.91027613284e-10,1.32876014709,1.23021042347,0.945656895638,23.8913478851,0.0727481544018
7762,3.91027613284e-10,1.32876014709,1.23021042347,0.945656895638,23.8913478851,0.0727481544018
7763,7.56233107615e-10,1.30582213402,1.13748455048,0.95215433836,24.3865699768,0.121060490608
7764,7.56233107615e-10,1.30582213402,1.13748455048,0.95215433836,24.3865699768,0.121060490608
7765,7.56233107615e-10,1.30582213402,1.13748455048,0.95215433836,24.3865699768,0.121060490608
7766,7.56233107615e-10,1.30582213402,1.13748455048,0.95215433836,24.3865699768,0.121060490608
7767,6.84773123131e-10,1.4126868248,1.22748637199,0.988917171955,23.0238933563,0.120626986027
7768,6.84773123131e-10,1.4126868248,1.22748637199,0.988917171955,23.0238933563,0.120626986027
7769,6.84773123131e-10,1.4126868248,1.22748637199,0.988917171955,23.0238933563,0.120626986027
7770,6.84773123131e-10,1.4126868248,1.22748637199,0.988917171955,23.0238933563,0.120626986027
7771,0.025023582237,1.56183636189,1.35730421543,0.998907566071,22.3433742523,0.130621612072
7772,0.025023582237,1.56183636189,1.35730421543,0.998907566071,22.3433742523,0.130621612072
7773,0.025023582237,1.56183636189,1.35730421543,0.998907566071,22.3433742523,0.130621612072
7774,0.0355503355732,1.35148763657,1.18782114983,0.967324852943,24.1818580627,0.113175868988
7775,0.0355503355732,1.35148763657,1.18782114983,0.967324852943,24.1818580627,0.113175868988
7776,0.0355503355732,1.35148763657,1.18782114983,0.967324852943,24.1818580627,0.113175868988
7777,0.0355503355732,1.35148763657,1.18782114983,0.967324852943,24.1818580627,0.113175868988
7778,2.43588874286e-09,1.47963476181,1.24242055416,0.787331223488,24.5569839478,0.150315791368
7779,2.43588874286e-09,1.47963476181,1.24242055416,0.787331223488,24.5569839478,0.150315791368
7780,2.43588874286e-09,1.47963476181,1.24242055416,0.787331223488,24.5569839478,0.150315791368
7781,2.43588874286e-09,1.47963476181,1.24242055416,0.787331223488,24.5569839478,0.150315791368
7782,0.133928577667,1.41217565536,1.16460478306,0.949241638184,23.9906864166,0.190791010857
7783,0.133928577667,1.41217565536,1.16460478306,0.949241638184,23.9906864166,0.190791010857
7784,0.133928577667,1.41217565536,1.16460478306,0.949241638184,23.9906864166,0.190791010857
7785,1.70237754651e-09,1.13583135605,1.10837566853,0.940045833588,24.8079948425,0.0286482572556
7786,1.70237754651e-09,1.13583135605,1.10837566853,0.940045833588,24.8079948425,0.0286482572556
7787,1.70237754651e-09,1.13583135605,1.10837566853,0.940045833588,24.8079948425,0.0286482572556
7788,9.47491751991e-10,1.33514928818,1.10052478313,0.814066588879,24.3745193481,0.163559854031
7789,9.47491751991e-10,1.33514928818,1.10052478313,0.814066588879,24.3745193481,0.163559854031
7790,9.47491751991e-10,1.33514928818,1.10052478313,0.814066588879,24.3745193481,0.163559854031
7791,7.87340167572e-10,1.35909628868,1.22266936302,0.963831663132,23.7055435181,0.0882461965084
7792,7.87340167572e-10,1.35909628868,1.22266936302,0.963831663132,23.7055435181,0.0882461965084
7793,7.87340167572e-10,1.35909628868,1.22266936302,0.963831663132,23.7055435181,0.0882461965084
7794,7.87340167572e-10,1.35909628868,1.22266936302,0.963831663132,23.7055435181,0.0882461965084
7795,5.61467827869e-10,1.38287806511,1.16389453411,0.975281000137,24.3431854248,0.1470900774
7796,5.61467827869e-10,1.38287806511,1.16389453411,0.975281000137,24.3431854248,0.1470900774
